onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
83.1279296875	0.2	170246	50	4	0	0	0	50	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	261.8159710227719	262.4242819766778	0.6083109539058569	n/a	n/a	n/a	n/a
83.927734375	0.2	171884	51	4	0	0	0	51	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	262.61592093664603	263.2242571095617	0.6083361729156422	n/a	n/a	n/a	n/a
84.72802734375	0.2	173523	52	4	0	0	0	52	354	stimuli\Videos_short_600ms_vertflip\86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	263.41593096560064	264.02423752084223	0.6083065552415974	n/a	n/a	n/a	n/a
85.52783203125	0.2	175161	53	4	0	0	0	53	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	264.2158647510387	264.82421910510084	0.6083543540621577	n/a	n/a	n/a	n/a
86.32763671875	0.2	176799	54	4	0	0	0	54	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	265.01586158400005	265.6242018623361	0.6083402783360725	n/a	n/a	n/a	n/a
87.1279296875	0.2	178438	55	4	0	0	0	55	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	265.8158493263886	266.42414121941556	0.6082918930269443	n/a	n/a	n/a	n/a
87.927734375	0.2	180076	56	4	0	0	0	56	241	stimuli\Videos_short_600ms_horvertflip\65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	266.61579924026273	267.224160925432	0.6083616851692568	n/a	n/a	n/a	n/a
88.7275390625	0.2	181714	57	4	0	0	0	57	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	267.41580369757594	268.0241416299573	0.608337932381346	n/a	n/a	n/a	n/a
89.52783203125	0.2	183353	58	4	0	0	0	58	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	268.2157882142774	268.8241064992908	0.6083182850134108	n/a	n/a	n/a	n/a
90.32763671875	0.2	184991	59	4	0	0	0	59	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	269.01640555217045	269.62410391874073	0.6076983665702755	n/a	n/a	n/a	n/a
91.12744140625	0.2	186629	60	4	0	0	0	60	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	269.81577073691733	270.4240711340285	0.6083003971111793	n/a	n/a	n/a	n/a
91.927734375	0.2	188268	61	4	0	0	0	61	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	270.6157558401069	271.2240433344691	0.6082874943622301	n/a	n/a	n/a	n/a
92.7275390625	0.2	189906	62	4	0	0	1	62	370	stimuli\Targets_short_600ms_horflip\hand-pinch_short_horflip_short_600ms.mp4	hand-pinch_short_horflip_short_600ms.mp4	271.4157347851665	272.0240269714377	0.6082921862712283	n/a	n/a	n/a	n/a
93.52734375	0.2	191544	63	4	0	0	0	63	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	272.21570933156136	272.82400826245157	0.6082989308902143	n/a	n/a	n/a	n/a
94.32763671875	0.2	193183	64	4	0	0	0	64	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	273.01568798337667	273.62399101968685	0.6083030363101898	n/a	n/a	n/a	n/a
95.12744140625	0.2	194821	65	4	0	0	1	65	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	273.81567074061195	274.4239943040229	0.6083235634109769	n/a	n/a	n/a	n/a
95.92724609375	0.2	196459	66	4	0	0	0	66	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	274.61564968567154	275.22396973015066	0.6083200444791146	n/a	n/a	n/a	n/a
96.7275390625	0.2	198098	67	4	0	0	0	67	347	stimuli\Videos_short_600ms_vertflip\8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	275.4156377213044	276.0239521941421	0.6083144728377192	n/a	n/a	n/a	n/a
97.52734375	0.2	199736	68	4	0	0	0	68	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	276.21561461365354	276.82392967297983	0.6083150593262872	n/a	n/a	n/a	n/a
98.32763671875	0.2	201375	69	4	0	0	0	69	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	277.01559473169027	277.623913896437	0.6083191647467174	n/a	n/a	n/a	n/a
99.12744140625	0.2	203013	70	4	0	0	0	70	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	277.8155766091927	278.42389489420657	0.6083182850138655	n/a	n/a	n/a	n/a
99.92724609375	0.2	204651	71	4	0	0	0	71	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	278.6155558474966	279.22387266628857	0.608316818791991	n/a	n/a	n/a	n/a
100.7275390625	0.2	206290	72	4	0	0	0	72	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	279.4155526804584	280.023854543791	0.6083018633325992	n/a	n/a	n/a	n/a
101.52734375	0.2	207928	73	4	0	0	0	73	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	280.21550787272963	280.823832902362	0.6083250296323968	n/a	n/a	n/a	n/a
102.33544921875	0.2	209583	74	4	0	0	0	74	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	281.0238510248596	281.6321493692608	0.6082983444011916	n/a	n/a	n/a	n/a
103.1357421875	0.2	211222	75	4	0	0	0	75	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	281.82380885632983	282.43213036703037	0.6083215107005344	n/a	n/a	n/a	n/a
103.935546875	0.2	212860	76	4	0	0	0	76	272	stimuli\Videos_short_600ms_vertflip\11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	282.62379132032083	283.23211107155566	0.6083197512348306	n/a	n/a	n/a	n/a
104.7353515625	0.2	214498	77	4	0	0	0	77	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	283.4237690924033	284.0320958815014	0.6083267890981006	n/a	n/a	n/a	n/a
105.53564453125	0.2	216137	78	4	0	0	0	78	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	284.22376768483036	284.8320718941177	0.6083042092873256	n/a	n/a	n/a	n/a
106.33544921875	0.2	217775	79	4	0	0	0	79	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	285.0237099743531	285.63205289188727	0.6083429175341735	n/a	n/a	n/a	n/a
107.13525390625	0.2	219413	80	4	0	0	0	80	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	285.82369947620737	286.43203418290113	0.6083347066937677	n/a	n/a	n/a	n/a
107.935546875	0.2	221052	81	4	0	0	0	81	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	286.6236728496251	287.23201606040357	0.6083432107784574	n/a	n/a	n/a	n/a
108.7353515625	0.2	222690	82	4	0	0	0	82	262	stimuli\Videos_short_600ms_horvertflip\84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	287.42364827575284	288.03199999061644	0.608351714863602	n/a	n/a	n/a	n/a
109.53515625	0.2	224328	83	4	0	0	0	83	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	288.22365742497504	288.8319595815524	0.6083021565773379	n/a	n/a	n/a	n/a
110.33544921875	0.2	225967	84	4	0	0	0	84	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	289.0236319713699	289.6319115481365	0.608279576766563	n/a	n/a	n/a	n/a
111.13525390625	0.2	227605	85	4	0	0	0	85	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	289.82359977314627	290.43189283915035	0.6082930660040802	n/a	n/a	n/a	n/a
111.93505859375	0.2	229243	86	4	0	0	0	86	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	290.6235998317952	291.2318747166528	0.6082748848575648	n/a	n/a	n/a	n/a
112.7353515625	0.2	230882	87	4	0	0	0	87	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	291.4235896268938	292.03187418881316	0.6082845619193904	n/a	n/a	n/a	n/a
113.53515625	0.2	232520	88	4	0	0	0	88	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	292.2235612408458	292.83186867582026	0.6083074349744493	n/a	n/a	n/a	n/a
