onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
18.9423828125	0.2	38794	10	53	0	0	0	10	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	147.35847338066924	147.96678305631758	0.6083096756483428	n/a	n/a	n/a	n/a
19.74267578125	0.2	40433	11	53	0	0	0	11	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	148.15890779646406	148.7667729099785	0.6078651135144355	n/a	n/a	n/a	n/a
20.54248046875	0.2	42071	12	53	0	0	0	12	73	stimuli\Videos_short_600ms\76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	148.9584161388957	149.566759244678	0.6083431057822963	n/a	n/a	n/a	n/a
21.34228515625	0.2	43709	13	53	0	0	0	13	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	149.75883295988342	150.36674557937795	0.6079126194945275	n/a	n/a	n/a	n/a
22.142578125	0.2	45348	14	53	0	0	0	14	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	150.5585245815587	151.16673279381757	0.6082082122588872	n/a	n/a	n/a	n/a
22.9423828125	0.2	46986	15	53	0	0	0	15	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	151.35908831918823	151.96670387968425	0.607615560496015	n/a	n/a	n/a	n/a
23.7421875	0.2	48624	16	53	0	0	0	16	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	152.15888902866982	152.766713674127	0.6078246454571854	n/a	n/a	n/a	n/a
24.54248046875	0.2	50263	17	53	0	0	0	17	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	152.9585228807273	153.56669443713736	0.6081715564100705	n/a	n/a	n/a	n/a
25.34228515625	0.2	51901	18	53	0	0	0	18	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	153.75846317568084	154.36668282456458	0.6082196488837326	n/a	n/a	n/a	n/a
26.14208984375	0.2	53539	19	53	0	0	0	19	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	154.55832576023477	155.16668000939535	0.608354249160584	n/a	n/a	n/a	n/a
26.9423828125	0.2	55178	20	53	0	0	0	20	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	155.35833907363894	155.96666253188687	0.6083234582479236	n/a	n/a	n/a	n/a
27.7421875	0.2	56816	21	53	0	0	0	21	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	156.15830341482933	156.76665942347063	0.6083560086412945	n/a	n/a	n/a	n/a
28.5419921875	0.2	58454	22	53	0	0	0	22	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	156.95830822407652	157.56664341219584	0.6083351881193266	n/a	n/a	n/a	n/a
29.34228515625	0.2	60093	23	53	0	0	0	23	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	157.758303062933	158.3666370780652	0.6083340151321863	n/a	n/a	n/a	n/a
30.14208984375	0.2	61731	24	53	0	0	0	24	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	158.55826535139613	159.16661432211458	0.6083489707184526	n/a	n/a	n/a	n/a
30.94189453125	0.2	63369	25	53	0	0	0	25	5	stimuli\Videos_short_600ms\14.repeated_touch_with_pencil_short_short_600ms.mp4	14.repeated_touch_with_pencil_short_short_600ms.mp4	159.35831092194712	159.96660036356707	0.6082894416199451	n/a	n/a	n/a	n/a
31.7421875	0.2	65008	26	53	0	0	0	26	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	160.15833567197615	160.76659168346214	0.6082560114859916	n/a	n/a	n/a	n/a
32.5419921875	0.2	66646	27	53	0	0	0	27	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	160.95831232953196	161.56657889790222	0.6082665683702544	n/a	n/a	n/a	n/a
33.341796875	0.2	68284	28	53	0	0	0	28	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	161.75834792969226	162.36656523260172	0.608217302909452	n/a	n/a	n/a	n/a
34.14208984375	0.2	69923	29	53	0	0	0	29	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	162.55831021815493	163.16655596600322	0.6082457478482866	n/a	n/a	n/a	n/a
34.94189453125	0.2	71561	30	53	0	0	0	30	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	163.35832529103982	163.96654288719628	0.6082175961564644	n/a	n/a	n/a	n/a
35.7421875	0.2	73200	31	53	0	0	0	31	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	164.15819491351704	164.76653068812993	0.6083357746128968	n/a	n/a	n/a	n/a
36.5419921875	0.2	74838	32	53	0	0	0	32	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	164.95824605575717	165.56651614308885	0.6082700873316753	n/a	n/a	n/a	n/a
37.341796875	0.2	76476	33	53	0	0	0	33	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	165.75820101304998	166.3665101022052	0.6083090891552274	n/a	n/a	n/a	n/a
38.14208984375	0.2	78115	34	53	0	0	0	34	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	166.55827884074824	167.16646945820003	0.6081906174517826	n/a	n/a	n/a	n/a
38.94189453125	0.2	79753	35	53	0	0	0	35	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	167.35828042428102	167.96645872536735	0.6081783010863546	n/a	n/a	n/a	n/a
39.74169921875	0.2	81391	36	53	0	0	0	36	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	168.15814740753694	168.76646881305714	0.6083214055202006	n/a	n/a	n/a	n/a
40.55029296875	0.2	83047	37	53	0	0	0	37	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	168.95811086898675	169.56645749373092	0.608346624744172	n/a	n/a	n/a	n/a
41.35009765625	0.2	84685	38	53	0	0	0	38	330	stimuli\Videos_short_600ms_vertflip\64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	169.76646265487443	170.37478142117334	0.6083187662989076	n/a	n/a	n/a	n/a
42.14990234375	0.2	86323	39	53	0	0	0	39	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	170.5665073456853	171.1747671693793	0.6082598236939702	n/a	n/a	n/a	n/a
42.9501953125	0.2	87962	40	53	0	0	0	40	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	171.36643825674128	171.97475614330006	0.6083178865587797	n/a	n/a	n/a	n/a
43.75	0.2	89600	41	53	0	0	0	41	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	172.16640523715296	172.77472664267316	0.6083214055202006	n/a	n/a	n/a	n/a
44.5498046875	0.2	91238	42	53	0	0	0	42	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	172.96638541366974	173.57473907633675	0.6083536626670139	n/a	n/a	n/a	n/a
45.35009765625	0.2	92877	43	53	0	0	0	43	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	173.7664095772052	174.37472922324469	0.6083196460394902	n/a	n/a	n/a	n/a
46.14990234375	0.2	94515	44	53	0	0	0	44	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	174.56645925321163	175.17470881326835	0.6082495600567199	n/a	n/a	n/a	n/a
46.94970703125	0.2	96153	45	53	0	0	0	45	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	175.3664300458313	175.97470629134568	0.6082762455143893	n/a	n/a	n/a	n/a
47.75	0.2	97792	46	53	0	0	0	46	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	176.1664163805308	176.7746888138372	0.6082724333064107	n/a	n/a	n/a	n/a
48.5498046875	0.2	99430	47	53	0	0	1	47	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	176.96633438872823	177.57468775814868	0.6083533694204561	n/a	n/a	n/a	n/a
49.349609375	0.2	101068	48	53	0	0	0	48	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	177.76634066420957	178.37466705492534	0.6083263907157743	n/a	n/a	n/a	n/a
50.14990234375	0.2	102707	49	53	0	0	0	49	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	178.5663020729321	179.17466951819824	0.6083674452661398	n/a	n/a	n/a	n/a
50.94970703125	0.2	104345	50	53	0	0	0	50	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	179.36631685257044	179.97463972432433	0.6083228717538987	n/a	n/a	n/a	n/a
51.75	0.2	105984	51	53	0	0	0	51	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	180.16641550079063	180.7746292847387	0.608213783948031	n/a	n/a	n/a	n/a
52.5498046875	0.2	107622	52	53	0	0	0	52	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	180.96629069495657	181.57461503294465	0.6083243379880514	n/a	n/a	n/a	n/a
53.349609375	0.2	109260	53	53	0	0	0	53	111	stimuli\Videos_short_600ms_horflip\29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	181.7662884662809	182.37460312712483	0.6083146608439165	n/a	n/a	n/a	n/a
54.14990234375	0.2	110899	54	53	0	0	0	54	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	182.56633110436405	183.17459298078575	0.6082618764216932	n/a	n/a	n/a	n/a
54.94970703125	0.2	112537	55	53	0	0	0	55	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	183.36623357048165	183.97458283444712	0.6083492639654651	n/a	n/a	n/a	n/a
55.74951171875	0.2	114175	56	53	0	0	0	56	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	184.16622166466232	184.7745677029125	0.6083460382501471	n/a	n/a	n/a	n/a
56.5498046875	0.2	115814	57	53	0	0	0	57	247	stimuli\Videos_short_600ms_horvertflip\70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	184.96650799082815	185.5745563835867	0.6080483927585192	n/a	n/a	n/a	n/a
57.349609375	0.2	117452	58	53	0	0	0	58	77	stimuli\Videos_short_600ms\8.single_touch_with_hairbrush_short_short_600ms.mp4	8.single_touch_with_hairbrush_short_short_600ms.mp4	185.76623040341656	186.37454565075404	0.6083152473374867	n/a	n/a	n/a	n/a
58.1494140625	0.2	119090	59	53	0	0	0	59	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	186.5663701061876	187.17453022597283	0.6081601197852251	n/a	n/a	n/a	n/a
58.94970703125	0.2	120729	60	53	0	0	0	60	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	187.3662467665872	187.97452242560803	0.6082756590208191	n/a	n/a	n/a	n/a
59.74951171875	0.2	122367	61	53	0	0	0	61	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	188.16659643406	188.7745122792694	0.6079158452093907	n/a	n/a	n/a	n/a
60.54931640625	0.2	124005	62	53	0	0	0	62	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	188.96624729443147	189.5744945085139	0.6082472140824393	n/a	n/a	n/a	n/a
61.349609375	0.2	125644	63	53	0	0	0	63	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	189.76613539145637	190.37448436217483	0.6083489707184526	n/a	n/a	n/a	n/a
62.1494140625	0.2	127282	64	53	0	0	0	64	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	190.56614694537984	191.1744789077843	0.6083319624044634	n/a	n/a	n/a	n/a
62.94921875	0.2	128920	65	53	0	0	0	65	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	191.3661382652749	191.9744623100164	0.6083240447414937	n/a	n/a	n/a	n/a
63.74951171875	0.2	130559	66	53	0	0	0	66	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	192.16616330855095	192.77446154757445	0.6082982390234974	n/a	n/a	n/a	n/a
64.54931640625	0.2	132197	67	53	0	0	0	67	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	192.9660886479178	193.57444201733824	0.6083533694204561	n/a	n/a	n/a	n/a
65.34912109375	0.2	133835	68	53	0	0	0	68	266	stimuli\Videos_short_600ms_horvertflip\88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	193.76616588912248	194.37443890892249	0.6082730197999808	n/a	n/a	n/a	n/a
66.1494140625	0.2	135474	69	53	0	0	0	69	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	194.56609181498337	195.17441497998425	0.6083231650009111	n/a	n/a	n/a	n/a
66.94921875	0.2	137112	70	53	0	0	0	70	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	195.3660523439653	195.97440512689215	0.608352782926886	n/a	n/a	n/a	n/a
67.7490234375	0.2	138750	71	53	0	0	0	71	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	196.16606800334375	196.7743926345788	0.6083246312350639	n/a	n/a	n/a	n/a
68.54931640625	0.2	140389	72	53	0	0	0	72	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	196.96603322427472	197.57438102200604	0.6083477977313123	n/a	n/a	n/a	n/a
69.34912109375	0.2	142027	73	53	0	0	0	73	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	197.7660198522208	198.3743679431991	0.6083480909783248	n/a	n/a	n/a	n/a
70.14892578125	0.2	143665	74	53	0	0	0	74	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	198.56601498432428	199.17435926309415	0.6083442787698914	n/a	n/a	n/a	n/a
70.94921875	0.2	145304	75	53	0	0	0	75	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	199.3660321099369	199.97434530454663	0.6083131946097637	n/a	n/a	n/a	n/a
71.7490234375	0.2	146942	76	53	0	0	0	76	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	200.16612342698727	200.7743316392466	0.608208212259342	n/a	n/a	n/a	n/a
72.54931640625	0.2	148581	77	53	0	0	0	77	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	200.96614201883403	201.5743162144654	0.6081741956313635	n/a	n/a	n/a	n/a
73.34912109375	0.2	150219	78	53	0	0	0	78	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	201.76602718339063	202.37430460189216	0.6082774185015296	n/a	n/a	n/a	n/a
74.14892578125	0.2	151857	79	53	0	0	0	79	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	202.56595633496636	203.17427949996727	0.6083231650009111	n/a	n/a	n/a	n/a
74.94921875	0.2	153496	80	53	0	0	0	80	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	203.3659699416171	203.97426143596476	0.608291494347668	n/a	n/a	n/a	n/a
75.7490234375	0.2	155134	81	53	0	0	0	81	138	stimuli\Videos_short_600ms_horflip\53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	204.16592695163763	204.77424865040484	0.6083216987672131	n/a	n/a	n/a	n/a
76.548828125	0.2	156772	82	53	0	0	0	82	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	204.9660950993475	205.57423615809148	0.6081410587439677	n/a	n/a	n/a	n/a
77.34912109375	0.2	158411	83	53	0	0	0	83	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	205.7659005007772	206.37425152422335	0.6083510234461755	n/a	n/a	n/a	n/a
78.14892578125	0.2	160049	84	53	0	0	0	84	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	206.56591264119425	207.17424255087144	0.6083299096771952	n/a	n/a	n/a	n/a
78.94873046875	0.2	161687	85	53	0	0	0	85	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	207.36590337459575	207.97423328427297	0.6083299096771952	n/a	n/a	n/a	n/a
79.7490234375	0.2	163326	86	53	0	0	0	86	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	208.16586478331828	208.77421610001105	0.6083513166927332	n/a	n/a	n/a	n/a
80.548828125	0.2	164964	87	53	0	0	0	87	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	208.96585199775836	209.5742050739318	0.6083530761734437	n/a	n/a	n/a	n/a
81.3486328125	0.2	166602	88	53	0	0	0	88	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	209.76584243791285	210.37418994239715	0.6083475044842999	n/a	n/a	n/a	n/a
