onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
49.419921875	0.2	101212	10	77	0	0	0	10	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	51.60759825893501	52.21593989848361	0.6083416395485983	n/a	n/a	n/a	n/a
50.2197265625	0.2	102850	11	77	0	0	0	11	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	52.40758576662165	53.01592769941726	0.6083419327956108	n/a	n/a	n/a	n/a
51.01953125	0.2	104488	12	77	0	0	0	12	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	53.20759761379213	53.81591462061033	0.6083170068181971	n/a	n/a	n/a	n/a
51.81982421875	0.2	106127	13	77	0	0	0	13	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	54.0076033027799	54.61590124855684	0.6082979457769397	n/a	n/a	n/a	n/a
52.61962890625	0.2	107765	14	77	0	0	0	14	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	54.80757497514014	55.41589256845191	0.6083175933117673	n/a	n/a	n/a	n/a
53.419921875	0.2	109404	15	77	0	0	0	15	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	55.60763520803084	56.21587391795583	0.60823870992499	n/a	n/a	n/a	n/a
54.2197265625	0.2	111042	16	77	0	0	0	16	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	56.40755996090411	57.01586142564247	0.6083014647383607	n/a	n/a	n/a	n/a
55.01953125	0.2	112680	17	77	0	0	1	17	383	stimuli\Targets_short_600ms_vertflip\hand-stroke_short_horvertflip_short_600ms.mp4	hand-stroke_short_horvertflip_short_600ms.mp4	57.20750465455967	57.81584893332956	0.6083442787698914	n/a	n/a	n/a	n/a
55.81982421875	0.2	114319	18	77	0	0	0	18	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	58.00754142770711	58.6158610737466	0.6083196460394902	n/a	n/a	n/a	n/a
56.61962890625	0.2	115957	19	77	0	0	0	19	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	58.80750606214406	59.41585679234322	0.6083507301991631	n/a	n/a	n/a	n/a
57.41943359375	0.2	117595	20	77	0	0	0	20	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	59.60749562255842	60.2158237727549	0.6083281501964848	n/a	n/a	n/a	n/a
58.2197265625	0.2	119234	21	77	0	0	0	21	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	60.40748107751779	61.01580864122025	0.6083275637024599	n/a	n/a	n/a	n/a
59.01953125	0.2	120872	22	77	0	0	0	22	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	61.20828439777506	61.81579438942663	0.6075099916515683	n/a	n/a	n/a	n/a
59.8193359375	0.2	122510	23	77	0	0	0	23	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	62.007455799644504	62.615781310619695	0.6083255109751917	n/a	n/a	n/a	n/a
60.61962890625	0.2	124149	24	77	0	0	0	24	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	62.80742072732801	63.4157694047999	0.6083486774718949	n/a	n/a	n/a	n/a
61.41943359375	0.2	125787	25	77	0	0	0	25	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	63.60760998880687	64.21573873118541	0.6081287423785398	n/a	n/a	n/a	n/a
62.21923828125	0.2	127425	26	77	0	0	0	26	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	64.40755761492983	65.01574617965389	0.6081885647240597	n/a	n/a	n/a	n/a
63.01953125	0.2	129064	27	77	0	0	0	27	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	65.20739234103894	65.81573427383455	0.6083419327956108	n/a	n/a	n/a	n/a
63.8193359375	0.2	130702	28	77	0	0	1	28	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	66.00737486353	66.61572148827418	0.608346624744172	n/a	n/a	n/a	n/a
64.619140625	0.2	132340	29	77	0	0	0	29	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	66.80736794290578	67.41571222167568	0.6083442787698914	n/a	n/a	n/a	n/a
65.41943359375	0.2	133979	30	77	0	0	0	30	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	67.60737979007627	68.21569972936231	0.6083199392860479	n/a	n/a	n/a	n/a
66.21923828125	0.2	135617	31	77	0	0	0	31	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	68.40736671126933	69.01568137211325	0.6083146608439165	n/a	n/a	n/a	n/a
67.01904296875	0.2	137255	32	77	0	0	0	32	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	69.20740407091034	69.81564981875863	0.6082457478482866	n/a	n/a	n/a	n/a
67.8193359375	0.2	138894	33	77	0	0	1	33	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	70.0073267710568	70.6156411386537	0.608314367596904	n/a	n/a	n/a	n/a
68.619140625	0.2	140532	34	77	0	0	0	34	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	70.80732718160198	71.41564565465433	0.6083184730523499	n/a	n/a	n/a	n/a
69.4189453125	0.2	142170	35	77	0	0	0	35	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	71.6072968012345	72.21562055272898	0.6083237514944813	n/a	n/a	n/a	n/a
70.21923828125	0.2	143809	36	77	0	0	0	36	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	72.4073021969757	73.01562272275532	0.608320525779618	n/a	n/a	n/a	n/a
71.01904296875	0.2	145447	37	77	0	0	0	37	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	73.20726184621708	73.81562225356038	0.608360407343298	n/a	n/a	n/a	n/a
71.81884765625	0.2	147085	38	77	0	0	0	38	241	stimuli\Videos_short_600ms_horvertflip\65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	74.0072748663747	74.61560125709047	0.6083263907157743	n/a	n/a	n/a	n/a
72.619140625	0.2	148724	39	77	0	0	0	39	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	74.80724419276066	75.4156216084175	0.6083774156568325	n/a	n/a	n/a	n/a
73.4189453125	0.2	150362	40	77	0	0	0	40	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	75.60722173005615	76.21557656571076	0.6083548356546089	n/a	n/a	n/a	n/a
74.21923828125	0.2	152001	41	77	0	0	0	41	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	76.40721774189979	77.01556495313753	0.6083472112377422	n/a	n/a	n/a	n/a
75.01904296875	0.2	153639	42	77	0	0	0	42	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	77.20722841608313	77.8155536338113	0.6083252177281793	n/a	n/a	n/a	n/a
75.81884765625	0.2	155277	43	77	0	0	0	43	32	stimuli\Videos_short_600ms\39.single_stab_with_scissors_short_short_600ms.mp4	39.single_stab_with_scissors_short_short_600ms.mp4	78.00722970636889	78.61554143474496	0.6083117283760657	n/a	n/a	n/a	n/a
76.619140625	0.2	156916	44	77	0	0	0	44	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	78.80720284496283	79.41552952892516	0.608326683962332	n/a	n/a	n/a	n/a
77.4189453125	0.2	158554	45	77	0	0	0	45	171	stimuli\Videos_short_600ms_horflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	79.6071926986242	80.21551791635238	0.6083252177281793	n/a	n/a	n/a	n/a
78.21875	0.2	160192	46	77	0	0	0	46	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.40716407773743	81.01550601053259	0.608341932795156	n/a	n/a	n/a	n/a
79.01904296875	0.2	161831	47	77	0	0	0	47	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	81.20773250731554	81.81549527770039	0.607762770384852	n/a	n/a	n/a	n/a
79.81884765625	0.2	163469	48	77	0	0	0	48	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	82.00759978381848	82.61548073265931	0.6078809488408297	n/a	n/a	n/a	n/a
80.61865234375	0.2	165107	49	77	0	0	0	49	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	82.80718349067502	83.41546736060582	0.6082838699308013	n/a	n/a	n/a	n/a
81.4189453125	0.2	166746	50	77	0	0	0	50	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	83.60720941369118	84.21545340205876	0.6082439883675761	n/a	n/a	n/a	n/a
82.21875	0.2	168384	51	77	0	0	0	51	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	84.40711451902962	85.01544442870681	0.6083299096771952	n/a	n/a	n/a	n/a
83.0185546875	0.2	170022	52	77	0	0	0	52	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	85.20710583892469	85.81543692158903	0.6083310826643356	n/a	n/a	n/a	n/a
83.81884765625	0.2	171661	53	77	0	0	0	53	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	86.00721299130191	86.61541944408009	0.6082064527781768	n/a	n/a	n/a	n/a
84.61865234375	0.2	173299	54	77	0	0	0	54	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	86.80708671923412	87.41539668812948	0.6083099688953553	n/a	n/a	n/a	n/a
85.41845703125	0.2	174937	55	77	0	0	0	55	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	87.6070636700365	88.21539563244096	0.6083319624044634	n/a	n/a	n/a	n/a
86.21875	0.2	176576	56	77	0	0	0	56	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	88.40705880213955	89.01538783207616	0.6083290299366126	n/a	n/a	n/a	n/a
87.0185546875	0.2	178214	57	77	0	0	1	57	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	89.20778001329563	89.81539205483023	0.607612041534594	n/a	n/a	n/a	n/a
87.818359375	0.2	179852	58	77	0	0	0	58	350	stimuli\Videos_short_600ms_vertflip\82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	90.00734114014949	90.61537457732128	0.6080334371717981	n/a	n/a	n/a	n/a
88.61865234375	0.2	181491	59	77	0	0	0	59	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	90.8073538670601	91.41534976864295	0.6079959015828535	n/a	n/a	n/a	n/a
89.41845703125	0.2	183129	60	77	0	0	0	60	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	91.6070117653544	92.21534138178458	0.6083296164301828	n/a	n/a	n/a	n/a
90.21826171875	0.2	184767	61	77	0	0	1	61	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	92.40699956628804	93.01532830297764	0.6083287366896002	n/a	n/a	n/a	n/a
91.0185546875	0.2	186406	62	77	0	0	0	62	111	stimuli\Videos_short_600ms_horflip\29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	93.20699147267668	93.81531727689844	0.6083258042217494	n/a	n/a	n/a	n/a
91.818359375	0.2	188044	63	77	0	0	0	63	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	94.00726518923057	94.61530126562366	0.6080360763930912	n/a	n/a	n/a	n/a
92.6181640625	0.2	189682	64	77	0	0	0	64	38	stimuli\Videos_short_600ms\44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	94.8072122288604	95.41528965305088	0.6080774241904692	n/a	n/a	n/a	n/a
93.41845703125	0.2	191321	65	77	0	0	0	65	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	95.6069812676883	96.2152797999588	0.6082985322705099	n/a	n/a	n/a	n/a
94.21826171875	0.2	192959	66	77	0	0	0	66	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	96.406926841084	97.01526760089246	0.6083407598084705	n/a	n/a	n/a	n/a
95.0185546875	0.2	194598	67	77	0	0	0	67	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	97.20690965682206	97.81525540182564	0.6083457450035894	n/a	n/a	n/a	n/a
95.818359375	0.2	196236	68	77	0	0	0	68	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	98.00701153075715	98.61524554873358	0.6082340179764287	n/a	n/a	n/a	n/a
96.6181640625	0.2	197874	69	77	0	0	0	69	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	98.80760957826124	99.4152336429138	0.6076240646525548	n/a	n/a	n/a	n/a
97.4267578125	0.2	199530	70	77	0	0	0	70	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	99.61522824717304	100.22355522438193	0.6083269772088897	n/a	n/a	n/a	n/a
98.2265625	0.2	201168	71	77	0	0	0	71	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	100.41521164940468	101.0235433185626	0.6083316691579057	n/a	n/a	n/a	n/a
99.0263671875	0.2	202806	72	77	0	0	0	72	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	101.21518156228376	101.82353258572994	0.6083510234461755	n/a	n/a	n/a	n/a
99.82666015625	0.2	204445	73	77	0	0	0	73	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	102.01517288217885	102.6235221461443	0.6083492639654651	n/a	n/a	n/a	n/a
100.62646484375	0.2	206083	74	77	0	0	0	74	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	102.81524953688997	103.4235076011032	0.6082580642132598	n/a	n/a	n/a	n/a
101.42626953125	0.2	207721	75	77	0	0	0	75	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	103.61518426015436	104.22349422904972	0.6083099688953553	n/a	n/a	n/a	n/a
102.2265625	0.2	209360	76	77	0	0	0	76	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	104.41513364575847	105.02348027050266	0.608346624744172	n/a	n/a	n/a	n/a
103.0263671875	0.2	210998	77	77	0	0	0	77	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	105.21517745682875	105.823469244423	0.6082917875942258	n/a	n/a	n/a	n/a
103.826171875	0.2	212636	78	77	0	0	1	78	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	106.015148835942	106.6234661360072	0.6083173000652096	n/a	n/a	n/a	n/a
104.62646484375	0.2	214275	79	77	0	0	0	79	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	106.81545422314956	107.4234246122619	0.6079703891123245	n/a	n/a	n/a	n/a
105.42626953125	0.2	215913	80	77	0	0	0	80	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	107.61511945261373	108.22344232436762	0.6083228717538987	n/a	n/a	n/a	n/a
106.22607421875	0.2	217551	81	77	0	0	0	81	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	108.4151008021181	109.02342074140417	0.6083199392860479	n/a	n/a	n/a	n/a
107.0263671875	0.2	219190	82	77	0	0	0	82	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	109.21508567058343	109.82341880597504	0.6083331353916037	n/a	n/a	n/a	n/a
107.826171875	0.2	220828	83	77	0	0	0	83	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	110.0150734715171	110.62340132846656	0.6083278569494723	n/a	n/a	n/a	n/a
108.6259765625	0.2	222466	84	77	0	0	0	84	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	110.81505951296958	111.42339587407604	0.6083363611064669	n/a	n/a	n/a	n/a
109.42626953125	0.2	224105	85	77	0	0	0	85	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	111.6150276663684	112.22337722358044	0.6083495572120228	n/a	n/a	n/a	n/a
110.22607421875	0.2	225743	86	77	0	0	0	86	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	112.41503452834333	113.0233641447735	0.6083296164301828	n/a	n/a	n/a	n/a
111.0263671875	0.2	227382	87	77	0	0	0	87	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	113.21514168072054	113.8233539984344	0.6082123177138783	n/a	n/a	n/a	n/a
111.826171875	0.2	229020	88	77	0	0	1	88	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	114.01501247618444	114.6233438520958	0.608331375911348	n/a	n/a	n/a	n/a
112.6259765625	0.2	230658	89	77	0	0	0	89	103	stimuli\Videos_short_600ms_horflip\21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	114.81500145010524	115.42333282601612	0.6083313759108933	n/a	n/a	n/a	n/a
